1.000000,1.000000,0.998688,0.998688,0.994588,0.994588,0.994588,0.994588,0.991855,0.991855,0.991855,0.991855,0.003723,0.003723,0.003723,0.000014,0.000014,0.000151,0.000194,0.000194,0.000192,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999810,0.999810,0.000050,0.000050,0.000050,0.000000,0.000255,0.000255,0.000796,0.000189,0.000189,0.000004,0.000004,0.000026,0.000026,0.000026,0.000000,0.000000,0.000041,0.000041,0.000045,0.000045,0.000045,0.000001,0.981776,0.000000,0.998595,0.998595,0.000003,0.006482,0.006482,0.001520,0.001520,0.001319,0.001319,0.001132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.593026,0.593026,0.617480,0.593901,0.593901,0.565328,0.999998,0.999998,0.999994,0.999994,0.572673,0.572673,0.571944,0.571944,0.508791,0.507502,0.507502,0.000000,0.000000,0.000000,0.002236,0.002236,0.003936,0.003936,0.003936,0.979609,0.979609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.964598,0.964598,0.964598,0.964598,0.984696,0.984696,0.984696,0.016787,0.000004,0.000004,0.000004,0.002323,0.002323,0.003782,0.003782,0.003782,0.003782,0.000003,0.000003,0.000003,0.000003,0.000012,0.000012,0.000014,0.000014,0.000014,0.000014,0.000038,0.000038,0.000038,0.000603,0.000603,0.000000,0.000000,0.000807,0.000807,0.000807,0.001121,0.001121,0.439302,0.718095,0.718095,0.689985,0.701626,0.701626,0.701626,0.643928,0.643928,0.782696,0.782696,0.782696,0.000003,0.000003,0.141842,0.141842,0.071451,0.071451,0.071451,0.936192,0.000043,0.000043,0.000043,0.922769,0.922769,0.931051,0.931051,0.931051,0.945157,0.945157,0.945157,0.000054,0.008955,0.008955,0.008955,0.189770,0.908546,0.908546,0.112384,0.112384,0.112384,0.209236,0.209236,0.123549,0.107818,0.107818,0.373158,0.373158,0.373158,0.104049,0.099245,0.099245,0.671079,0.671079,0.824672,0.824672,0.915177,0.915177,0.954656,0.954656,0.954656,0.954656,0.713263,0.713263,0.842227,0.842227,0.842227,0.874986,0.874986,0.860659,0.860659,0.779264,0.779264,0.768713,0.768713,0.597875,0.597875,0.176780,0.170082,0.045300,0.042202,0.042202,0.000000,0.000992,0.000000,0.000000,0.001204,0.000000,0.000000,0.001755,0.001755,0.001126,0.001126,0.000001,0.989112,0.989112,0.989112,0.989112,0.000894,0.997151,0.997151,0.990905,0.990905,0.797656,0.797656,0.797656,0.797656,0.007470,0.005769,0.005769,0.003270,0.003270,0.003270,0.986251,0.986251,0.000000,0.817266,0.817266,0.000000,0.000000,0.031394,0.031394,0.027970,0.027970,0.022865,0.000023,0.000023,0.000026,0.000026,0.000026,0.000089,0.000089,0.071850,0.071850,0.071850,0.000005,0.000007,0.000007,0.000022,0.000022,0.060018,0.060018,0.110624,0.110624,0.110624,0.064931,0.064931,0.765824,0.765824,0.000009,0.000009,0.000009,0.000988,0.000988,0.201658,0.201658,0.102088,0.102088,0.752316,0.752316,0.142323,0.142323,0.001977,0.001977,0.000175,0.000006,0.000006,0.005268,0.005268,0.000039,0.000039,0.003019,0.003019,0.000004,0.000004,0.235535,0.223257,0.223257,0.272398,0.263724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.972682,0.972682,0.719940,0.719940,0.719940,0.699965,0.699965,0.395265,0.374695,0.374695,0.352906,0.296349,0.295450,0.295450,0.165621,0.165621,0.141354,0.141354,0.135638,0.135638,0.125947,0.166351,0.166351,0.166351,0.294161,0.294161,0.146252,0.293205,0.293205,0.310306,0.124527,0.124527,0.124984,0.124984,0.112784,0.083454,0.083454,0.000000,0.000000,0.492772,0.634767,0.606889,0.520913,0.510150,0.999998,0.007790,0.007790,0.007421,0.007421,0.000007,0.000007,0.000007,0.000011,0.000011,0.000011,0.688752,0.688752,0.734463,0.734463,0.776423,0.776423,0.004808,0.004808,0.000003,0.011060,0.011060,0.011060,0.010861,0.010861,0.007817,0.007363,0.007363,0.007040,0.007040,0.000033,0.000033,0.000033,0.000033,0.000032,0.000032,0.000032,0.000000,0.000000,0.000000,0.000000,0.000050,0.000050,0.000050,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000031,0.000031,0.000115,0.083284,0.068383,0.049607,0.000000,0.222433,0.199496,0.944571,0.944571,0.944571,0.218354,0.218354,0.225832,0.225832,0.223791,0.200192,0.000006,0.004228,0.004228,0.000006,0.000006,0.000000,0.000000,0.000000,0.000000,0.930175,0.930175,0.328328,0.136102,0.016429,0.016429,0.000005,0.004780,0.000003,0.005773,0.022635,0.022635,0.022635,0.019071,0.019071,0.009611,0.009611,0.010941,0.010941,0.010941,0.012901,0.012901,0.012048,0.012048,0.012048,0.012048,0.039607,0.030902,0.031847,0.031847,0.031847,0.000171,0.063611,0.000006,0.000006,0.000009,0.000009,0.006279,0.006279,0.006279,0.004958,0.731969,0.731969,0.000004,0.153985,0.150080,0.039115,0.039115,0.038642,0.038642,0.025416,0.954274,0.954274,0.365846,0.003061,0.003061,0.000000,0.212553,0.212553,0.000006,0.000006,0.637440,0.637440,0.000209,0.191280,0.191280,0.175704,0.175704,0.175208,0.175208,0.563460,0.995897,0.563498,0.562497,0.562497,0.000101,0.000101,0.000101,0.000065,0.000069,0.000069,0.000069,0.000000,0.000000,0.027901,0.027901,0.027901,0.000000,0.000000,0.000486,0.137464,0.000000,0.294407,0.297574,0.314917,0.343124,0.694034,0.694034,0.062367,0.047481,0.961652,0.961652,0.000000,0.000000,0.000000,0.000000,0.986001,0.986001,0.000000,0.000000,0.018232,0.018232,0.018232,0.009671,0.009671,0.000009,0.000009,0.000008,0.000008,0.739940,0.739940,0.000000,0.000000,0.000000,0.037033,0.007548,0.007548,0.001140,0.001100,0.001117,0.001117,0.001117,0.001117,0.000934,0.000934,0.000934,0.000948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000822,0.000822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.883218,0.883218,0.000000,0.000004,0.618921,0.618921,0.067991,0.067991,0.564272,0.564272,0.000106,0.000106,0.950350,0.950350
1.000000,1.000000,0.998688,0.998688,0.994588,0.994588,0.994588,0.994588,0.991855,0.991855,0.991855,0.991855,0.003723,0.003723,0.003723,0.000014,0.000014,0.000151,0.000194,0.000194,0.000192,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999810,0.999810,0.000050,0.000050,0.000050,0.000000,0.000255,0.000255,0.000796,0.000189,0.000189,0.000004,0.000004,0.000026,0.000026,0.000026,0.000000,0.000000,0.000041,0.000041,0.000045,0.000045,0.000045,0.000001,0.981776,0.000000,0.998595,0.998595,0.000003,0.006482,0.006482,0.001520,0.001520,0.001319,0.001319,0.001132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.593026,0.593026,0.617480,0.593901,0.593901,0.565328,0.999998,0.999998,0.999994,0.999994,0.572673,0.572673,0.571944,0.571944,0.508791,0.507502,0.507502,0.000000,0.000000,0.000000,0.002236,0.002236,0.003936,0.003936,0.003936,0.979609,0.979609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.964598,0.964598,0.964598,0.964598,0.984696,0.984696,0.984696,0.016787,0.000004,0.000004,0.000004,0.002323,0.002323,0.003782,0.003782,0.003782,0.003782,0.000003,0.000003,0.000003,0.000003,0.000012,0.000012,0.000014,0.000014,0.000014,0.000014,0.000038,0.000038,0.000038,0.000603,0.000603,0.000000,0.000000,0.000807,0.000807,0.000807,0.001121,0.001121,0.439302,0.718095,0.718095,0.689985,0.701626,0.701626,0.701626,0.643928,0.643928,0.782696,0.782696,0.782696,0.000003,0.000003,0.141842,0.141842,0.071451,0.071451,0.071451,0.936192,0.000043,0.000043,0.000043,0.922769,0.922769,0.931051,0.931051,0.931051,0.945157,0.945157,0.945157,0.000054,0.008955,0.008955,0.008955,0.189770,0.908546,0.908546,0.112384,0.112384,0.112384,0.209236,0.209236,0.123549,0.107818,0.107818,0.373158,0.373158,0.373158,0.104049,0.099245,0.099245,0.671079,0.671079,0.824672,0.824672,0.915177,0.915177,0.954656,0.954656,0.954656,0.954656,0.713263,0.713263,0.842227,0.842227,0.842227,0.874986,0.874986,0.860659,0.860659,0.779264,0.779264,0.768713,0.768713,0.597875,0.597875,0.176780,0.170082,0.045300,0.042202,0.042202,0.000000,0.000992,0.000000,0.000000,0.001204,0.000000,0.000000,0.001755,0.001755,0.001126,0.001126,0.000001,0.989112,0.989112,0.989112,0.989112,0.000894,0.997151,0.997151,0.990905,0.990905,0.797656,0.797656,0.797656,0.797656,0.007470,0.005769,0.005769,0.003270,0.003270,0.003270,0.986251,0.986251,0.000000,0.817266,0.817266,0.000000,0.000000,0.031394,0.031394,0.027970,0.027970,0.022865,0.000023,0.000023,0.000026,0.000026,0.000026,0.000089,0.000089,0.071850,0.071850,0.071850,0.000005,0.000007,0.000007,0.000022,0.000022,0.060018,0.060018,0.110624,0.110624,0.110624,0.064931,0.064931,0.765824,0.765824,0.000009,0.000009,0.000009,0.000988,0.000988,0.201658,0.201658,0.102088,0.102088,0.752316,0.752316,0.142323,0.142323,0.001977,0.001977,0.000175,0.000006,0.000006,0.005268,0.005268,0.000039,0.000039,0.003019,0.003019,0.000004,0.000004,0.235535,0.223257,0.223257,0.272398,0.263724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.972682,0.972682,0.719940,0.719940,0.719940,0.699965,0.699965,0.395265,0.374695,0.374695,0.352906,0.296349,0.295450,0.295450,0.165621,0.165621,0.141354,0.141354,0.135638,0.135638,0.125947,0.166351,0.166351,0.166351,0.294161,0.294161,0.146252,0.293205,0.293205,0.310306,0.124527,0.124527,0.124984,0.124984,0.112784,0.083454,0.083454,0.000000,0.000000,0.492772,0.634767,0.606889,0.520913,0.510150,0.999998,0.007790,0.007790,0.007421,0.007421,0.000007,0.000007,0.000007,0.000011,0.000011,0.000011,0.688752,0.688752,0.734463,0.734463,0.776423,0.776423,0.004808,0.004808,0.000003,0.011060,0.011060,0.011060,0.010861,0.010861,0.007817,0.007363,0.007363,0.007040,0.007040,0.000033,0.000033,0.000033,0.000033,0.000032,0.000032,0.000032,0.000000,0.000000,0.000000,0.000000,0.000050,0.000050,0.000050,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000031,0.000031,0.000115,0.083284,0.068383,0.049607,0.000000,0.222433,0.199496,0.944571,0.944571,0.944571,0.218354,0.218354,0.225832,0.225832,0.223791,0.200192,0.000006,0.004228,0.004228,0.000006,0.000006,0.000000,0.000000,0.000000,0.000000,0.930175,0.930175,0.328328,0.136102,0.016429,0.016429,0.000005,0.004780,0.000003,0.005773,0.022635,0.022635,0.022635,0.019071,0.019071,0.009611,0.009611,0.010941,0.010941,0.010941,0.012901,0.012901,0.012048,0.012048,0.012048,0.012048,0.039607,0.030902,0.031847,0.031847,0.031847,0.000171,0.063611,0.000006,0.000006,0.000009,0.000009,0.006279,0.006279,0.006279,0.004958,0.731969,0.731969,0.000004,0.153985,0.150080,0.039115,0.039115,0.038642,0.038642,0.025416,0.954274,0.954274,0.365846,0.003061,0.003061,0.000000,0.212553,0.212553,0.000006,0.000006,0.637440,0.637440,0.000209,0.191280,0.191280,0.175704,0.175704,0.175208,0.175208,0.563460,0.995897,0.563498,0.562497,0.562497,0.000101,0.000101,0.000101,0.000065,0.000069,0.000069,0.000069,0.000000,0.000000,0.027901,0.027901,0.027901,0.000000,0.000000,0.000486,0.137464,0.000000,0.294407,0.297574,0.314917,0.343124,0.694034,0.694034,0.062367,0.047481,0.961652,0.961652,0.000000,0.000000,0.000000,0.000000,0.986001,0.986001,0.000000,0.000000,0.018232,0.018232,0.018232,0.009671,0.009671,0.000009,0.000009,0.000008,0.000008,0.739940,0.739940,0.000000,0.000000,0.000000,0.037033,0.007548,0.007548,0.001140,0.001100,0.001117,0.001117,0.001117,0.001117,0.000934,0.000934,0.000934,0.000948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000822,0.000822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.883218,0.883218,0.000000,0.000004,0.618921,0.618921,0.067991,0.067991,0.564272,0.564272,0.000106,0.000106,0.950350,0.950350
0.998660,0.998660,1.000000,1.000000,0.974069,0.974069,0.974069,0.974069,0.968515,0.968515,0.968515,0.968515,0.012668,0.012668,0.012668,0.000084,0.000084,0.000714,0.000895,0.000895,0.000888,0.000888,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,0.999496,0.999496,0.000262,0.000262,0.000262,0.000000,0.001150,0.001150,0.003206,0.000874,0.000874,0.000025,0.000025,0.000142,0.000142,0.000142,0.000001,0.000001,0.000220,0.000220,0.000237,0.000237,0.000237,0.000008,0.000001,0.000001,0.999998,0.999998,0.000021,0.020645,0.020645,0.005717,0.005717,0.005037,0.005037,0.004395,0.000003,0.000002,0.000002,0.990603,0.990603,0.988865,0.988865,0.998741,0.818151,0.818151,0.838640,0.818899,0.818899,0.793937,0.741053,0.741053,0.998834,0.998834,0.800461,0.800461,0.799817,0.799817,0.741265,0.740014,0.740014,0.000000,0.000000,0.000000,0.008061,0.008061,0.013306,0.013306,0.013306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.977553,0.977553,0.977553,0.047294,0.000028,0.000028,0.000027,0.008341,0.008341,0.012844,0.012844,0.012844,0.012844,0.000021,0.000021,0.000018,0.000018,0.000072,0.000072,0.000081,0.000081,0.000081,0.000081,0.000203,0.000203,0.000203,0.002498,0.002498,0.000000,0.000000,0.003243,0.003243,0.003243,0.004356,0.004356,0.670615,0.639221,0.639221,0.894251,0.902421,0.902421,0.902421,0.938350,0.938350,0.951632,0.951632,0.951632,0.000018,0.000018,0.283548,0.283548,0.161808,0.161808,0.161808,0.000000,0.000226,0.000226,0.000226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000314,0.000314,0.000314,0.000282,0.027396,0.027396,0.027396,0.000000,0.000000,0.000000,0.234883,0.234883,0.234883,0.385846,0.385846,0.000000,0.000000,0.000000,0.597186,0.597186,0.597186,0.000000,0.000000,0.000000,0.922434,0.922434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961361,0.961361,0.000000,0.000000,0.110470,0.104053,0.104053,0.000003,0.003903,0.000001,0.000001,0.004643,0.995741,0.995741,0.006498,0.006498,0.004371,0.004371,0.000004,0.982954,0.982954,0.982954,0.982954,0.003558,0.967299,0.967299,0.966707,0.966707,0.943042,0.943042,0.943042,0.943042,0.023378,0.018634,0.018634,0.011294,0.011294,0.011294,0.986151,0.986151,0.000002,0.000000,0.000000,0.000001,0.000000,0.080943,0.080943,0.073344,0.073344,0.061716,0.000131,0.000131,0.000144,0.000144,0.000144,0.000444,0.000444,0.162558,0.162558,0.162558,0.000031,0.000041,0.000041,0.000124,0.000124,0.139921,0.139921,0.231882,0.231882,0.231882,0.149421,0.149421,0.000000,0.000000,0.000056,0.000056,0.000056,0.003890,0.003890,0.374881,0.374881,0.000000,0.000000,0.000000,0.000000,0.284321,0.284321,0.007225,0.007225,0.000815,0.000035,0.000035,0.017204,0.017204,0.000208,0.000208,0.010524,0.010524,0.000029,0.000029,0.422970,0.405813,0.405813,0.472763,0.461269,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.637310,0.637310,0.637310,0.901268,0.901268,0.622417,0.598963,0.598963,0.573446,0.503818,0.502670,0.502670,0.320941,0.320941,0.282765,0.282765,0.273527,0.273527,0.257639,0.322066,0.322066,0.322066,0.501021,0.501021,0.000000,0.499796,0.499796,0.521473,0.255286,0.255286,0.256043,0.256043,0.235562,0.184016,0.184016,0.998015,0.998015,0.725557,0.852610,0.829870,0.752922,0.742582,0.998568,0.024251,0.024251,0.023243,0.023243,0.000044,0.000044,0.000044,0.000067,0.000067,0.000067,0.911131,0.911131,0.000000,0.000000,0.000000,0.000000,0.015876,0.015876,0.000017,0.032933,0.032933,0.032933,0.032417,0.032417,0.024326,0.023084,0.023084,0.022193,0.022193,0.000180,0.000180,0.000177,0.000177,0.000174,0.000174,0.000174,0.000000,0.000000,0.000000,0.000000,0.000261,0.000261,0.000261,0.000005,0.000005,0.000004,0.000000,0.000000,0.000000,0.000168,0.000168,0.000560,0.183707,0.156009,0.119256,0.000000,0.404652,0.000000,0.000316,0.000316,0.000316,0.398877,0.398877,0.409437,0.409437,0.406566,0.000000,0.000035,0.014172,0.014172,0.000036,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.543804,0.000000,0.046421,0.046421,0.000029,0.015792,0.000023,0.018646,0.061183,0.061183,0.061183,0.052797,0.052797,0.029138,0.029138,0.032623,0.032623,0.032623,0.037649,0.037649,0.035478,0.035478,0.035478,0.035478,0.098613,0.079860,0.081938,0.081938,0.081938,0.000802,0.146884,0.000038,0.000038,0.000052,0.000052,0.020074,0.020074,0.020074,0.016309,0.000000,0.000000,0.000028,0.302837,0.296679,0.097573,0.097573,0.096573,0.096573,0.067576,0.000000,0.000000,0.588684,0.010653,0.010653,0.000000,0.390607,0.390607,0.000038,0.000038,0.941895,0.941895,0.000961,0.359659,0.359659,0.336347,0.336347,0.335595,0.335595,0.792266,0.989904,0.792300,0.791402,0.791402,0.000496,0.000496,0.000496,0.000334,0.000349,0.000349,0.000349,0.000000,0.000000,0.073191,0.073191,0.073191,0.000000,0.000000,0.002055,0.276489,0.000000,0.501337,0.505381,0.527236,0.561758,0.907606,0.907606,0.144482,0.114938,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.979131,0.979131,0.000001,0.000001,0.050789,0.050789,0.050789,0.029297,0.029297,0.000055,0.000055,0.000051,0.000051,0.000000,0.000000,0.000001,0.000001,0.000001,0.093152,0.023591,0.023591,0.004422,0.004283,0.004342,0.004342,0.004342,0.004342,0.003698,0.003698,0.003698,0.003748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003299,0.003299,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000049,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000019,0.000000,0.000000,0.000003,0.000025,0.839821,0.839821,0.155265,0.155265,0.792992,0.792992,0.000518,0.000518,0.000000,0.000000
0.998660,0.998660,1.000000,1.000000,0.974069,0.974069,0.974069,0.974069,0.968515,0.968515,0.968515,0.968515,0.012668,0.012668,0.012668,0.000084,0.000084,0.000714,0.000895,0.000895,0.000888,0.000888,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000001,0.000001,0.999496,0.999496,0.000262,0.000262,0.000262,0.000000,0.001150,0.001150,0.003206,0.000874,0.000874,0.000025,0.000025,0.000142,0.000142,0.000142,0.000001,0.000001,0.000220,0.000220,0.000237,0.000237,0.000237,0.000008,0.000001,0.000001,0.999998,0.999998,0.000021,0.020645,0.020645,0.005717,0.005717,0.005037,0.005037,0.004395,0.000003,0.000002,0.000002,0.990603,0.990603,0.988865,0.988865,0.998741,0.818151,0.818151,0.838640,0.818899,0.818899,0.793937,0.741053,0.741053,0.998834,0.998834,0.800461,0.800461,0.799817,0.799817,0.741265,0.740014,0.740014,0.000000,0.000000,0.000000,0.008061,0.008061,0.013306,0.013306,0.013306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.977553,0.977553,0.977553,0.047294,0.000028,0.000028,0.000027,0.008341,0.008341,0.012844,0.012844,0.012844,0.012844,0.000021,0.000021,0.000018,0.000018,0.000072,0.000072,0.000081,0.000081,0.000081,0.000081,0.000203,0.000203,0.000203,0.002498,0.002498,0.000000,0.000000,0.003243,0.003243,0.003243,0.004356,0.004356,0.670615,0.639221,0.639221,0.894251,0.902421,0.902421,0.902421,0.938350,0.938350,0.951632,0.951632,0.951632,0.000018,0.000018,0.283548,0.283548,0.161808,0.161808,0.161808,0.000000,0.000226,0.000226,0.000226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000314,0.000314,0.000314,0.000282,0.027396,0.027396,0.027396,0.000000,0.000000,0.000000,0.234883,0.234883,0.234883,0.385846,0.385846,0.000000,0.000000,0.000000,0.597186,0.597186,0.597186,0.000000,0.000000,0.000000,0.922434,0.922434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.961361,0.961361,0.000000,0.000000,0.110470,0.104053,0.104053,0.000003,0.003903,0.000001,0.000001,0.004643,0.995741,0.995741,0.006498,0.006498,0.004371,0.004371,0.000004,0.982954,0.982954,0.982954,0.982954,0.003558,0.967299,0.967299,0.966707,0.966707,0.943042,0.943042,0.943042,0.943042,0.023378,0.018634,0.018634,0.011294,0.011294,0.011294,0.986151,0.986151,0.000002,0.000000,0.000000,0.000001,0.000000,0.080943,0.080943,0.073344,0.073344,0.061716,0.000131,0.000131,0.000144,0.000144,0.000144,0.000444,0.000444,0.162558,0.162558,0.162558,0.000031,0.000041,0.000041,0.000124,0.000124,0.139921,0.139921,0.231882,0.231882,0.231882,0.149421,0.149421,0.000000,0.000000,0.000056,0.000056,0.000056,0.003890,0.003890,0.374881,0.374881,0.000000,0.000000,0.000000,0.000000,0.284321,0.284321,0.007225,0.007225,0.000815,0.000035,0.000035,0.017204,0.017204,0.000208,0.000208,0.010524,0.010524,0.000029,0.000029,0.422970,0.405813,0.405813,0.472763,0.461269,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.637310,0.637310,0.637310,0.901268,0.901268,0.622417,0.598963,0.598963,0.573446,0.503818,0.502670,0.502670,0.320941,0.320941,0.282765,0.282765,0.273527,0.273527,0.257639,0.322066,0.322066,0.322066,0.501021,0.501021,0.000000,0.499796,0.499796,0.521473,0.255286,0.255286,0.256043,0.256043,0.235562,0.184016,0.184016,0.998015,0.998015,0.725557,0.852610,0.829870,0.752922,0.742582,0.998568,0.024251,0.024251,0.023243,0.023243,0.000044,0.000044,0.000044,0.000067,0.000067,0.000067,0.911131,0.911131,0.000000,0.000000,0.000000,0.000000,0.015876,0.015876,0.000017,0.032933,0.032933,0.032933,0.032417,0.032417,0.024326,0.023084,0.023084,0.022193,0.022193,0.000180,0.000180,0.000177,0.000177,0.000174,0.000174,0.000174,0.000000,0.000000,0.000000,0.000000,0.000261,0.000261,0.000261,0.000005,0.000005,0.000004,0.000000,0.000000,0.000000,0.000168,0.000168,0.000560,0.183707,0.156009,0.119256,0.000000,0.404652,0.000000,0.000316,0.000316,0.000316,0.398877,0.398877,0.409437,0.409437,0.406566,0.000000,0.000035,0.014172,0.014172,0.000036,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.543804,0.000000,0.046421,0.046421,0.000029,0.015792,0.000023,0.018646,0.061183,0.061183,0.061183,0.052797,0.052797,0.029138,0.029138,0.032623,0.032623,0.032623,0.037649,0.037649,0.035478,0.035478,0.035478,0.035478,0.098613,0.079860,0.081938,0.081938,0.081938,0.000802,0.146884,0.000038,0.000038,0.000052,0.000052,0.020074,0.020074,0.020074,0.016309,0.000000,0.000000,0.000028,0.302837,0.296679,0.097573,0.097573,0.096573,0.096573,0.067576,0.000000,0.000000,0.588684,0.010653,0.010653,0.000000,0.390607,0.390607,0.000038,0.000038,0.941895,0.941895,0.000961,0.359659,0.359659,0.336347,0.336347,0.335595,0.335595,0.792266,0.989904,0.792300,0.791402,0.791402,0.000496,0.000496,0.000496,0.000334,0.000349,0.000349,0.000349,0.000000,0.000000,0.073191,0.073191,0.073191,0.000000,0.000000,0.002055,0.276489,0.000000,0.501337,0.505381,0.527236,0.561758,0.907606,0.907606,0.144482,0.114938,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.979131,0.979131,0.000001,0.000001,0.050789,0.050789,0.050789,0.029297,0.029297,0.000055,0.000055,0.000051,0.000051,0.000000,0.000000,0.000001,0.000001,0.000001,0.093152,0.023591,0.023591,0.004422,0.004283,0.004342,0.004342,0.004342,0.004342,0.003698,0.003698,0.003698,0.003748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003299,0.003299,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000049,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000019,0.000000,0.000000,0.000003,0.000025,0.839821,0.839821,0.155265,0.155265,0.792992,0.792992,0.000518,0.000518,0.000000,0.000000
